what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431507020302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507021887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507029582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507070748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507079220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507082232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507263020
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431507274611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507317474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507318997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507387954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507404418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507409210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507430220
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431507439889
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431507464899
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431507465094
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431507481323
error,log,,,"Unhandled event loop exception",1431507523092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507532957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507533231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507533446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507533632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507533831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507534016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431507534214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431507539602
error,log,,,"Unhandled event loop exception",1431507544824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431507555860
error,log,,,"Unhandled event loop exception",1431507579884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431507614818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507617518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507618812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507661200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507691354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507693544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507708828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431507717661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507720366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507773329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507777002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431507977836
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431507981960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508024478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508050922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508059067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508071153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508073399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508083134
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431508083315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431508090088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431508092527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508104724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508105825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508106805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508107008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508107233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508107430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508107626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508107825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508107971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508108158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508108473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508113581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508122131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508126690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508152625
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431508159936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508168926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508178875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431508187167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431508192721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508197526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508206662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431508211171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508211881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508214286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508336620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508346006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508348491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508404476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508417031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508419424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508506054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508513970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508516755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508597395
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431508602476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508613050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508614792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508768290
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1431508770793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431508774619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508779519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431508779874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508788000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508835199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431508839872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508840630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508842940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508888663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431508893282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431508894438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508897387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508909138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508911710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508936991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431508942551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431509036347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431509041304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431509043031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431509045293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431509513369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431509518401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431525057858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431525058993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531401673
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431531407593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431531431960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531432276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531512299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431531516248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431531518781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531527262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531563282
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1431531566845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431531569305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1431531572001
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1431531574809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431531576348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531577863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531692287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431531697607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531698537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531709882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431531715255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531716510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531726588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431531731003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431531731956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532156233
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431532159093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532162809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532166576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532173445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532175649
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1431532176638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532179782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532180935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532182440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532196555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532197889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532251355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532263783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532269471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532271218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532352716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431532366009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532366395
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431532376413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532381095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532386270
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1431532388294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532391584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532393100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532591869
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431532593343
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431532595601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532598613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532603540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532604181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532606040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532651248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532655085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532658146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532658736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532660028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532870672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532879183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532977539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532979643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431532984688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431532989949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431532991248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533009969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533010816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533076440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431533084232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431533096279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431533104873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431533106173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533107484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533110837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431533116096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533119259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533120932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431533122851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533124467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431533172465
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431533174213
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1431533177516
